mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1769,7657,9:57:00,0,15.00,0,78.3000,5.5100,7.3100,1.9500,1,ACTIVE,5,4,3
1769,7658,9:57:30,0,47.00,0,76.8800,5.5100,7.1500,1.9100,1,ACTIVE,5,4,3
1769,7659,9:58:00,0,79.00,0,83.3500,8.5000,7.3100,0.5200,1,ACTIVE,5,4,3
1769,7660,9:58:30,0,79.00,0,44.5900,4.4400,3.9000,0.5790,1,ACTIVE,5,4,3
1769,7661,9:59:00,0,0.00,0,69.6600,4.6400,6.5600,1.8300,1,ACTIVE,5,4,3
1769,7662,9:59:30,0,83.00,0,82.9400,5.5100,7.8000,2.2700,1,ACTIVE,5,4,3
1769,7663,10:00:00,0,139.00,0,104.5400,7.6300,9.6800,2.6400,1,ACTIVE,5,4,3
1769,7664,10:00:30,0,8.00,0,78.9900,5.5100,7.3100,2.5800,1,ACTIVE,5,4,3
1769,7665,10:01:00,0,18.00,0,91.4100,6.2800,8.5000,2.8200,1,ACTIVE,5,4,3
1769,7666,10:01:30,0,11.00,0,113.9500,7.8000,10.6000,3.9000,1,ACTIVE,5,4,3
1769,7667,10:02:00,0,59.00,0,128.5400,8.3200,12.0000,4.4400,1,ACTIVE,5,4,3
1769,7668,10:02:30,0,50.00,0,128.7300,8.5000,12.0000,4.2500,1,ACTIVE,5,4,3
1769,7669,10:03:00,0,21.00,0,135.0800,9.0700,12.6000,4.6400,1,ACTIVE,5,4,3
1769,7670,10:03:30,0,9.00,0,134.0100,8.6900,12.6000,4.4400,1,ACTIVE,5,4,3
1769,7671,10:04:00,0,33.00,0,108.9100,7.6300,10.1000,3.2100,1,ACTIVE,5,4,3
1769,7672,10:04:30,0,73.00,0,95.2100,6.2800,8.8800,3.2800,1,ACTIVE,5,4,3
1769,7673,10:05:00,0,153.00,0,184.0600,14.9000,17.0000,1.9500,1,ACTIVE,5,4,3
1769,7674,10:05:30,0,38.00,0,297.6000,26.8000,26.8000,3.3500,1,ACTIVE,5,4,3
1769,7675,10:06:00,0,64.00,0,348.9300,24.0000,32.6000,9.6800,1,ACTIVE,5,4,3
1769,7676,10:06:30,0,90.00,0,325.3100,21.6000,30.5000,9.4700,1,ACTIVE,5,4,3
1769,7677,10:07:00,0,115.00,0,389.1800,32.6000,34.8000,11.8000,1,ACTIVE,5,4,3
1769,7678,10:07:30,0,143.00,0,88.2900,8.6900,7.6300,2.0800,1,ACTIVE,5,4,3
1769,7679,10:08:00,0,94.00,0,93.6800,5.8800,9.0700,1.1100,1,ACTIVE,5,4,3
1769,7680,10:08:30,0,159.00,0,77.5300,3.6500,7.6300,2.4200,1,ACTIVE,5,4,3
1769,7681,10:09:00,0,6.00,0,14.6600,0.9750,1.3800,0.4010,1,ACTIVE,5,4,3
1769,7682,10:09:30,0,55.00,0,14.2200,0.8560,1.3500,0.4770,1,ACTIVE,5,4,3
1769,7683,10:10:00,0,50.00,0,291.0600,28.0000,25.1000,8.5000,1,ACTIVE,5,4,3
1769,7684,10:10:30,0,94.00,0,227.8900,23.5000,19.4000,5.7600,1,ACTIVE,5,4,3
1769,7685,10:11:00,0,45.00,0,55.3200,5.5100,4.8400,0.6740,1,ACTIVE,5,4,3
1769,7686,10:11:30,0,124.00,0,29.6600,2.3200,2.7600,0.3600,1,ACTIVE,5,4,3
1769,7687,10:12:00,0,0.00,0,11.6900,1.1100,1.0400,0.1140,1,ACTIVE,5,4,3
1769,7688,10:12:30,0,0.00,0,10.6900,0.9960,0.9540,0.1240,0,ACTIVE,5,4,3
1769,7689,10:13:00,0,1.00,0,9.7300,0.9540,0.8560,0.1120,0,ACTIVE,5,4,3
1769,7690,10:13:30,0,26.00,0,8.5400,0.9130,0.7350,0.0740,1,ACTIVE,5,4,3
1769,7691,10:14:00,0,12.00,0,322.5300,19.8000,30.5000,10.6000,0,ACTIVE,5,4,3
1769,7692,10:14:30,0,0.00,0,336.8100,20.7000,31.9000,11.0000,1,ACTIVE,5,4,3
1769,7693,10:15:00,0,0.00,0,321.5900,19.4000,30.5000,10.6000,1,ACTIVE,5,4,3
1769,7694,10:15:30,0,216.00,0,149.7000,8.8800,14.3000,4.4400,1,ACTIVE,5,4,3
1769,7695,10:16:00,0,14.00,0,14.0500,1.4100,1.2400,0.0919,1,ACTIVE,5,4,3
1769,7696,10:16:30,0,24.00,0,10.8500,1.1600,0.9330,0.1070,1,ACTIVE,5,4,3
1769,7697,10:17:00,0,1.00,0,13.1800,1.4100,1.1300,0.1240,1,ACTIVE,5,4,3
1769,7698,10:17:30,0,124.00,0,40.0400,3.8100,3.5700,0.2770,1,ACTIVE,5,4,3
1769,7699,10:18:00,0,1.00,0,230.0500,13.4000,22.1000,6.7000,1,ACTIVE,5,4,3
1769,7700,10:18:30,0,108.00,0,252.4800,15.3000,24.0000,7.4700,1,ACTIVE,5,4,3
1769,7701,10:19:00,0,71.00,0,250.3600,25.1000,22.1000,1.5700,1,ACTIVE,5,4,3
1769,7702,10:19:30,0,247.00,0,196.7500,17.4000,17.8000,2.5800,1,ACTIVE,5,4,3
1769,7703,10:20:00,0,37.00,0,212.6100,20.2000,18.9000,1.7900,1,ACTIVE,5,4,3
1769,7704,10:20:30,0,55.00,0,120.9500,10.6000,11.0000,0.9540,1,ACTIVE,5,4,3
1769,7705,10:21:00,0,71.00,0,45.3400,5.5100,3.7300,0.4190,1,ACTIVE,5,4,3
1769,7706,10:21:30,0,223.00,0,109.0200,11.3000,9.4700,1.0400,1,ACTIVE,5,4,3
1769,7707,10:22:00,0,129.00,0,163.7200,9.6800,15.6000,5.2800,1,ACTIVE,5,4,3
1769,7708,10:22:30,0,97.00,0,241.7700,26.2000,20.7000,2.5800,1,ACTIVE,5,4,3
1769,7709,10:23:00,0,194.00,0,226.7300,24.6000,19.4000,2.5800,1,ACTIVE,5,4,3
1769,7710,10:23:30,0,64.00,0,133.9400,11.3000,12.0000,3.4200,1,ACTIVE,5,4,3
1769,7711,10:24:00,0,377.00,0,338.6100,28.0000,30.5000,8.6900,1,ACTIVE,5,4,3
1769,7712,10:24:30,0,129.00,0,41.4800,5.2800,3.3500,0.4370,1,ACTIVE,5,4,3
1769,7713,10:25:00,0,165.00,0,305.2700,20.2000,28.6000,9.2700,1,ACTIVE,5,4,3
1769,7714,10:25:30,0,90.00,0,440.1000,28.6000,41.3000,13.7000,1,ACTIVE,5,4,3
1769,7715,10:26:00,0,0.00,0,468.9100,29.9000,44.1000,15.3000,1,ACTIVE,5,4,3
1769,7716,10:26:30,0,64.00,0,450.0700,29.2000,42.2000,14.3000,1,ACTIVE,5,4,3
1769,7717,10:27:00,0,17.00,0,539.3100,31.9000,51.3000,17.8000,1,ACTIVE,5,4,3
1769,7718,10:27:30,0,0.00,0,512.9300,33.3000,48.1000,16.6000,0,ACTIVE,5,4,3
1769,7719,10:28:00,0,40.00,0,568.1200,35.5000,53.6000,18.5000,1,ACTIVE,5,4,3
1769,7720,10:28:30,0,12.00,0,433.0000,28.6000,40.4000,14.3000,0,ACTIVE,5,4,3
1769,7721,10:29:00,0,0.00,0,450.4100,29.2000,42.2000,14.6000,0,ACTIVE,5,4,3
1769,7722,10:29:30,0,1.00,0,462.0800,30.5000,43.2000,15.3000,0,ACTIVE,5,4,3
1769,7723,10:30:00,0,0.00,0,440.4300,28.6000,41.3000,14.0000,0,ACTIVE,5,4,3
1769,7724,10:30:30,0,0.00,0,442.1500,29.2000,41.3000,14.3000,0,ACTIVE,5,4,3
1769,7725,10:31:00,0,0.00,0,450.4100,29.2000,42.2000,14.6000,0,ACTIVE,5,4,3
1769,7726,10:31:30,0,1.00,0,450.0700,29.2000,42.2000,14.3000,0,ACTIVE,5,4,3
1769,7727,10:32:00,0,108.00,0,432.0300,28.6000,40.4000,13.4000,1,ACTIVE,5,4,3
1769,7728,10:32:30,0,32.00,0,148.1000,9.2700,14.0000,4.6400,1,ACTIVE,5,4,3
1769,7729,10:33:00,0,0.00,0,125.4900,6.8500,12.0000,4.6400,0,ACTIVE,5,4,3
1769,7730,10:33:30,0,1.00,0,125.6100,7.0000,12.0000,4.4400,0,ACTIVE,5,4,3
1769,7731,10:34:00,0,0.00,0,125.4900,6.8500,12.0000,4.6400,0,ACTIVE,5,4,3
1769,7732,10:34:30,0,30.00,0,104.1900,6.0100,9.8900,3.9000,1,ACTIVE,5,4,3
1769,7733,10:35:00,0,34.00,0,110.8800,6.2800,10.6000,4.1600,1,ACTIVE,5,4,3
1769,7734,10:35:30,0,139.00,0,102.6400,6.5600,9.6800,3.0700,1,ACTIVE,5,4,3
1769,7735,10:36:00,0,52.00,0,60.3400,6.0100,5.2800,0.7510,1,ACTIVE,5,4,3
1769,7736,10:36:30,0,62.00,0,147.3100,6.5600,14.6000,4.4400,1,ACTIVE,5,4,3
1769,7737,10:37:00,0,4.00,0,220.1900,19.8000,19.8000,2.8800,1,ACTIVE,5,4,3
1769,7738,10:37:30,0,97.00,0,178.2900,12.3000,16.6000,4.9500,1,ACTIVE,5,4,3
1769,7739,10:38:00,0,66.00,0,188.5100,14.0000,17.4000,4.9500,1,ACTIVE,5,4,3
1769,7740,10:38:30,0,38.00,0,238.8500,17.4000,22.1000,6.7000,1,ACTIVE,5,4,3
1769,7741,10:39:00,0,38.00,0,92.2000,9.6800,7.9700,0.9330,1,ACTIVE,5,4,3
1769,7742,10:39:30,0,43.00,0,44.3400,5.0600,3.7300,0.4280,1,ACTIVE,5,4,3
1769,7743,10:40:00,0,165.00,0,149.2600,11.3000,13.7000,4.0700,1,ACTIVE,5,4,3
1769,7744,10:40:30,0,45.00,0,143.6900,12.3000,12.8000,3.8100,1,ACTIVE,5,4,3
1769,7745,10:41:00,0,0.00,0,53.8000,6.1400,4.5400,0.4470,1,ACTIVE,5,4,3
1769,7746,10:41:30,0,43.00,0,157.1600,13.7000,14.0000,3.9800,1,ACTIVE,5,4,3
1769,7747,10:42:00,0,45.00,0,235.0000,15.3000,22.1000,7.4700,1,ACTIVE,5,4,3
1769,7748,10:42:30,0,45.00,0,132.1000,9.6800,12.0000,4.9500,1,ACTIVE,5,4,3
1769,7749,10:43:00,0,27.00,0,140.0900,11.0000,12.6000,5.2800,1,ACTIVE,5,4,3
1769,7750,10:43:30,0,0.00,0,136.2300,11.0000,12.3000,3.9000,1,ACTIVE,5,4,3
1769,7751,10:44:00,0,97.00,0,143.4900,9.6800,13.4000,4.3400,1,ACTIVE,5,4,3
1769,7752,10:44:30,0,6.00,0,33.4400,3.9000,2.8200,0.1420,1,ACTIVE,5,4,3
1769,7753,10:45:00,0,55.00,0,73.7700,6.4200,6.7000,0.8370,1,ACTIVE,5,4,3
1769,7754,10:45:30,0,120.00,0,55.1800,6.4200,4.6400,0.3600,1,ACTIVE,5,4,3
1769,7755,10:46:00,0,32.00,0,153.7400,7.0000,15.3000,4.2500,1,ACTIVE,5,4,3
1769,7756,10:46:30,0,38.00,0,48.5000,5.2800,4.1600,0.3600,1,ACTIVE,5,4,3
1769,7757,10:47:00,0,153.00,0,447.9000,24.6000,43.2000,14.3000,1,ACTIVE,5,4,3
1769,7758,10:47:30,0,24.00,0,262.9900,24.0000,23.5000,3.4200,1,ACTIVE,5,4,3
1769,7759,10:48:00,0,55.00,0,198.9500,13.7000,18.5000,5.7600,1,ACTIVE,5,4,3
1769,7760,10:48:30,0,64.00,0,291.0000,26.2000,26.2000,3.0700,1,ACTIVE,5,4,3
1769,7761,10:49:00,0,18.00,0,288.6700,20.2000,26.8000,8.5000,1,ACTIVE,5,4,3
1769,7762,10:49:30,0,25.00,0,389.0600,18.9000,37.9000,14.0000,1,ACTIVE,5,4,3
1769,7763,10:50:00,0,20.00,0,432.0300,28.6000,40.4000,13.4000,1,ACTIVE,5,4,3
1769,7764,10:50:30,0,47.00,0,502.7600,33.3000,47.1000,15.6000,1,ACTIVE,5,4,3
1769,7765,10:51:00,0,18.00,0,241.2200,13.7000,23.0000,8.5000,1,ACTIVE,5,4,3
1769,7766,10:51:30,0,40.00,0,440.4800,24.6000,42.2000,14.9000,1,ACTIVE,5,4,3
1769,7767,10:52:00,0,9.00,0,386.7600,17.8000,37.9000,14.3000,1,ACTIVE,5,4,3
1769,7768,10:52:30,0,69.00,0,327.8800,12.8000,32.6000,13.1000,1,ACTIVE,5,4,3
1769,7769,10:53:00,0,23.00,0,406.0200,23.0000,38.7000,14.6000,1,ACTIVE,5,4,3
1769,7770,10:53:30,0,11.00,0,585.5800,34.0000,56.0000,18.5000,1,ACTIVE,5,4,3
1769,7771,10:54:00,0,50.00,0,385.1700,21.1000,37.1000,12.6000,1,ACTIVE,5,4,3
1769,7772,10:54:30,0,69.00,0,375.2800,15.9000,37.1000,14.0000,1,ACTIVE,5,4,3
1769,7773,10:55:00,0,47.00,0,450.0700,29.2000,42.2000,14.3000,1,ACTIVE,5,4,3
1769,7774,10:55:30,0,0.00,0,155.8500,10.6000,14.6000,4.1600,0,ACTIVE,5,4,3
1769,7775,10:56:00,0,11.00,0,115.6700,9.0700,10.6000,2.8800,1,ACTIVE,5,4,3
1769,7776,10:56:30,0,1.00,0,56.7300,6.1400,4.8400,0.6890,0,ACTIVE,5,4,3
1769,7777,10:57:00,0,47.00,0,99.7100,10.1000,8.6900,1.1600,1,ACTIVE,5,4,3
1769,7778,10:57:30,0,55.00,0,31.1700,3.5000,2.6400,0.2900,1,ACTIVE,5,4,3
1769,7779,10:58:00,0,28.00,0,40.3300,3.5700,3.6500,0.4010,1,ACTIVE,5,4,3
1769,7780,10:58:30,0,27.00,0,132.5200,12.6000,11.8000,1.5700,1,ACTIVE,5,4,3
1769,7781,10:59:00,0,15.00,0,371.2400,24.6000,34.8000,11.5000,1,ACTIVE,5,4,3
1769,7782,10:59:30,0,76.00,0,156.4100,8.8800,14.9000,5.5100,1,ACTIVE,5,4,3
1769,7783,11:00:00,0,28.00,0,266.7900,17.0000,25.1000,8.5000,1,ACTIVE,5,4,3
1769,7784,11:00:30,0,0.00,0,522.1500,33.3000,49.1000,16.6000,1,ACTIVE,5,4,3
1769,7785,11:01:00,0,21.00,0,587.6700,34.8000,56.0000,18.9000,1,ACTIVE,5,4,3
1769,7786,11:01:30,0,69.00,0,170.4000,17.0000,14.6000,4.4400,1,ACTIVE,5,4,3
1769,7787,11:02:00,0,83.00,0,127.1700,7.9700,12.0000,3.9000,1,ACTIVE,5,4,3
1769,7788,11:02:30,0,30.00,0,178.3000,11.8000,16.6000,6.0100,1,ACTIVE,5,4,3
1769,7789,11:03:00,0,62.00,0,167.9700,11.8000,15.6000,4.9500,1,ACTIVE,5,4,3
1769,7790,11:03:30,0,31.00,0,80.0600,4.1600,7.8000,2.3700,1,ACTIVE,5,4,3
1769,7791,11:04:00,0,15.00,0,25.1100,3.0100,2.0800,0.2280,1,ACTIVE,5,4,3
1769,7792,11:04:30,0,0.00,0,22.9200,2.7000,1.9100,0.2280,0,ACTIVE,5,4,3
1769,7793,11:05:00,0,31.00,0,23.9300,2.8200,1.9900,0.2380,1,ACTIVE,5,4,3
1769,7794,11:05:30,0,37.00,0,310.4700,19.8000,29.2000,9.8900,1,ACTIVE,5,4,3
1769,7795,11:06:00,0,0.00,0,578.4000,35.5000,54.8000,18.5000,0,ACTIVE,5,4,3
1769,7796,11:06:30,0,2.00,0,563.1800,33.3000,53.6000,18.5000,0,ACTIVE,5,4,3
1769,7797,11:07:00,0,0.00,0,568.1200,35.5000,53.6000,18.5000,0,ACTIVE,5,4,3
1769,7798,11:07:30,0,66.00,0,593.2700,37.1000,56.0000,19.4000,1,ACTIVE,5,4,3
1769,7799,11:08:00,0,0.00,0,601.0000,35.5000,57.2000,19.8000,0,ACTIVE,5,4,3
1769,7800,11:08:30,0,11.00,0,604.4700,37.1000,57.2000,19.8000,1,ACTIVE,5,4,3
1769,7801,11:09:00,0,43.00,0,246.8500,18.5000,22.5000,7.8000,1,ACTIVE,5,4,3
1769,7802,11:09:30,0,7.00,0,36.4800,4.9500,2.8800,0.3090,1,ACTIVE,5,4,3
1769,7803,11:10:00,0,79.00,0,80.4200,7.8000,7.1500,0.5200,1,ACTIVE,5,4,3
1769,7804,11:10:30,0,32.00,0,80.6500,8.5000,7.0000,0.5310,1,ACTIVE,5,4,3
1769,7805,11:11:00,0,124.00,0,289.3300,18.5000,27.4000,7.8000,1,ACTIVE,5,4,3
1769,7806,11:11:30,0,365.00,0,66.4800,3.9000,6.2800,2.6400,1,ACTIVE,5,4,3
1769,7807,11:12:00,0,153.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7808,11:12:30,0,290.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7809,11:13:00,0,365.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7810,11:13:30,0,300.00,0,1.5300,0.1760,0.1220,0.0650,1,ACTIVE,5,4,3
1769,7811,11:14:00,0,309.00,0,38.4200,1.7900,1.1300,22.5000,1,ACTIVE,5,4,3
1769,7812,11:14:30,0,139.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7813,11:15:00,0,38.00,0,0.9100,0.1220,0.0694,0.0292,1,ACTIVE,5,4,3
1769,7814,11:15:30,0,24.00,0,0.5700,0.1140,0.0347,0.0173,1,ACTIVE,5,4,3
1769,7815,11:16:00,0,7.00,0,0.9500,0.1360,0.0694,0.0412,1,ACTIVE,5,4,3
1769,7816,11:16:30,0,57.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7817,11:17:00,0,331.00,0,3.9700,0.1840,0.3840,0.1880,1,ACTIVE,5,4,3
1769,7818,11:17:30,0,94.00,0,1.4400,0.1450,0.1220,0.0523,1,ACTIVE,5,4,3
1769,7819,11:18:00,0,19.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7820,11:18:30,0,37.00,0,0.5700,0.1140,0.0347,0.0173,1,ACTIVE,5,4,3
1769,7821,11:19:00,0,108.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7822,11:19:30,0,134.00,0,1188.170,24.6000,125.0000,37.9000,1,ACTIVE,5,4,3
1769,7823,11:20:00,0,124.00,0,505.1900,7.8000,53.6000,17.0000,1,ACTIVE,5,4,3
1769,7824,11:20:30,0,90.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7825,11:21:00,0,188.00,0,22.7000,3.3500,0.6890,8.5000,1,ACTIVE,5,4,3
1769,7826,11:21:30,0,129.00,0,1423.630,53.6000,142.0000,56.0000,1,ACTIVE,5,4,3
1769,7827,11:22:00,0,153.00,0,2050.960,68.0000,205.0000,94.1000,1,ACTIVE,5,4,3
1769,7828,11:22:30,0,320.00,0,1.4700,0.1610,0.1220,0.0412,1,ACTIVE,5,4,3
1769,7829,11:23:00,0,148.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7830,11:23:30,0,17.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7831,11:24:00,0,18.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7832,11:24:30,0,177.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7833,11:25:00,0,177.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7834,11:25:30,0,73.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7835,11:26:00,0,223.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,5,4,3
1769,7836,11:26:30,0,101.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7837,11:27:00,0,47.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7838,11:27:30,0,0.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7839,11:28:00,0,159.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7840,11:28:30,0,320.00,0,0.9000,0.1140,0.0694,0.0412,1,ACTIVE,5,4,3
1769,7841,11:29:00,0,230.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7842,11:29:30,0,300.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7843,11:30:00,0,263.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7844,11:30:30,0,609.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7845,11:31:00,0,320.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7846,11:31:30,0,456.00,0,0.4600,0.1070,0.0251,0.0023,1,ACTIVE,5,4,3
1769,7847,11:32:00,0,300.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7848,11:32:30,0,171.00,0,0.2000,0.0880,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7849,11:33:00,0,139.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7850,11:33:30,0,66.00,0,0.2000,0.0880,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7851,11:34:00,0,79.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7852,11:34:30,0,0.00,0,0.2000,0.0880,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7853,11:35:00,0,1.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7854,11:35:30,0,0.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7855,11:36:00,0,50.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7856,11:36:30,0,2.00,0,0.2000,0.0880,0.0000,0.0059,0,ACTIVE,5,4,3
1769,7857,11:37:00,0,2.00,0,0.2000,0.0880,0.0000,0.0059,0,ACTIVE,5,4,3
1769,7858,11:37:30,0,5.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7859,11:38:00,0,0.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7860,11:38:30,0,1.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7861,11:39:00,0,0.00,0,0.2000,0.0880,0.0000,0.0059,0,ACTIVE,5,4,3
1769,7862,11:39:30,0,1.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7863,11:40:00,0,1.00,0,0.2000,0.0880,0.0000,0.0059,0,ACTIVE,5,4,3
1769,7864,11:40:30,0,1.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7865,11:41:00,0,5.00,0,0.2000,0.0880,0.0000,0.0059,0,ACTIVE,5,4,3
1769,7866,11:41:30,0,1.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7867,11:42:00,0,2.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7868,11:42:30,0,5.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7869,11:43:00,0,1.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7870,11:43:30,0,0.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7871,11:44:00,0,0.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7872,11:44:30,0,0.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7873,11:45:00,0,1.00,0,0.1900,0.0880,0.0000,0.0000,0,ACTIVE,5,4,3
1769,7874,11:45:30,0,8.00,0,0.2000,0.0880,0.0000,0.0059,0,ACTIVE,5,4,3
1769,7875,11:46:00,0,5.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7876,11:46:30,0,13.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7877,11:47:00,0,38.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7878,11:47:30,0,300.00,0,0.2000,0.0880,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7879,11:48:00,0,216.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7880,11:48:30,0,194.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7881,11:49:00,0,124.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7882,11:49:30,0,47.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7883,11:50:00,0,62.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7884,11:50:30,0,45.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7885,11:51:00,0,1.00,0,0.2000,0.0880,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7886,11:51:30,0,57.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7887,11:52:00,0,188.00,0,0.2000,0.0880,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7888,11:52:30,0,194.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7889,11:53:00,0,40.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7890,11:53:30,0,6.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7891,11:54:00,0,45.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7892,11:54:30,0,94.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7893,11:55:00,0,30.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7894,11:55:30,0,223.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7895,11:56:00,0,76.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7896,11:56:30,0,2.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7897,11:57:00,0,38.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7898,11:57:30,0,2.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7899,11:58:00,0,62.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7900,11:58:30,0,87.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7901,11:59:00,0,43.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,5,4,3
1769,7902,11:59:30,0,115.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,3
1769,7903,12:00:00,0,209.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,4
1769,7904,12:00:30,0,143.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,4
1769,7905,12:01:00,0,177.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,4
1769,7906,12:01:30,0,18.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,4
1769,7907,12:02:00,0,8.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,4
1769,7908,12:02:30,0,36.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,4
1769,7909,12:03:00,0,32.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,5,4,4
